0.1319395750761,-0.15293206274509,-0.040953431278467,0.054662793874741,0.11724603921175,0.16396972537041,0.045623756945133,-0.051532562822104,-0.097025781869888,-0.048893570899963,0.039310425519943,0.031962893903255,0.051983959972858,0.11987512558699,0.061770178377628,0.0035792517010123,0.10546161979437,0.21516153216362,0.061180077493191,-0.063357062637806,0.14239163696766,0.020381523296237,0.06424418836832,0.23467560112476,0.071797139942646,-0.16829396784306,-0.0036401215475053,-0.10764490067959,-0.10780894011259,0.11531471461058,-0.0045734494924545,-0.040510408580303,-0.085457690060139,0.084866315126419,0.054079975932837,0.041501332074404,-0.033825509250164,-0.22174865007401,0.014984252862632,-0.02207275852561,-0.0029299936722964,0.078177221119404,0.067986190319061,0.014512076042593,-0.089073702692986,-0.12685130536556,0.015258200466633,0.027968427166343,0.030614135786891,0.054304454475641,0.12190840393305,-0.21813045442104,0.055091440677643,0.02460315823555,0.020107505843043,0.082027345895767,0.084667667746544,0.16488733887672,0.078925170004368,0.038166351616383,0.033779188990593,0.13689742982388,0.0091933226212859,-0.15918834507465,0.016112795099616,-0.0039077908731997,-0.055653348565102,-0.014355832710862,-0.082623705267906,0.087025068700314,-0.020532282069325,0.10257326066494,-0.039546612650156,-0.14982075989246,-0.12554983794689,0.03261249512434,0.063156872987747,-0.01785753108561,-0.0090724136680365,-0.04750894382596,0.022489404305816,0.043244458734989,-0.0019416899885982,-0.080121971666813,-0.098011858761311,0.089951939880848,0.005951817613095,-0.12806138396263,-0.13424526154995,0.037246152758598,0.073552794754505,-0.039548777043819,-0.0043115029111505,-0.058509349822998,0.0011773041915148,0.074659861624241,-0.13985937833786,0.091898001730442,-0.01331858150661,0.079018488526344,0.11849898099899,0.023639580234885,0.055262576788664,0.012958965264261,0.056903097778559,-0.012942400760949,-0.071559920907021,-0.12514312565327,-0.17121569812298,0.035502720624208,-0.018760837614536,-0.047460701316595,0.14653919637203,-0.051294539123774,-0.032769769430161,0.1123458892107,0.082130901515484,0.04100776091218,-0.11671266704798,0.074377380311489,0.033894941210747,-0.12524777650833,-0.057490780949593,-0.028260143473744,-0.14333453774452,0.079409621655941,-0.09245615452528,0.021717987954617
0.032455950975418,-0.05057267844677,-0.025389114394784,0.012913907878101,0.096169516444206,0.19183206558228,0.090001165866852,-0.015173634514213,-0.067045241594315,-0.038266569375992,-0.021419702097774,0.065438896417618,0.047579988837242,0.018132803961635,0.0056293024681509,-0.008174248971045,-0.019144730642438,0.10222398489714,-0.011686620302498,-0.038804680109024,0.13608168065548,-0.089054480195045,-0.0057998336851597,0.25300189852715,0.07899784296751,-0.1512059867382,-0.075856521725655,-0.105399556458,-0.02360088378191,0.091650322079659,0.071367703378201,-0.025659311562777,-0.13330362737179,0.05813655257225,-0.044842347502708,0.043675143271685,-0.10902308672667,-0.2022620588541,-0.015240254811943,0.03162832185626,0.07352814078331,0.0026233603712171,0.08866199105978,0.0224379748106,-0.016337465494871,-0.13978476822376,0.079073540866375,4.7637604438933e-06,-0.036545392125845,0.014540397562087,0.034681748598814,-0.20035526156425,0.025878185406327,-0.03796348720789,0.053056936711073,0.13880164921284,-0.018390137702227,0.27770164608955,0.040814284235239,-0.00067149038659409,-0.02449156716466,0.18217976391315,0.081787712872028,-0.16968828439713,0.020107589662075,0.052316065877676,-0.037159495055676,-0.074001669883728,-0.16286444664001,0.042211629450321,-0.027277667075396,0.15842217206955,-0.073940090835094,-0.024393728002906,-0.017076954245567,0.081535153090954,0.073128469288349,0.0050162253901362,0.014740015380085,-0.031251940876245,-0.04533451423049,0.011873037554324,0.031333606690168,-0.0059923781082034,-0.13832750916481,0.1073999106884,0.052471853792667,-0.081165991723537,-0.084467343986034,-0.0089653814211488,0.059682585299015,-0.081346355378628,0.018987476825714,-0.037472628057003,0.021148478612304,0.084544450044632,-0.10826032608747,0.067207813262939,0.0045985379256308,0.10546965152025,0.031804848462343,-0.04164807498455,-0.021588584408164,0.086072325706482,-0.047271978110075,0.092120848596096,-0.1145286038518,-0.036874540150166,-0.17216895520687,-0.026568034663796,-0.0072904480621219,0.0077464780770242,0.064804501831532,-0.062901981174946,-0.011533690616488,0.12758418917656,0.042717643082142,0.081273160874844,-0.02528278157115,0.15289279818535,0.041083797812462,-0.12381295114756,-0.086722314357758,-0.036558091640472,-0.21877890825272,0.14986933767796,-0.17071802914143,-0.0074539114721119
0.057317677885294,-0.020083241164684,-0.067575767636299,0.029120462015271,0.10002686828375,0.16844919323921,0.032701693475246,-0.026017416268587,-0.054539203643799,0.0060368753038347,0.066223010420799,0.017423804849386,0.078847013413906,0.15526247024536,0.06033219397068,0.017809590324759,0.12077279388905,0.18769061565399,-0.0080577367916703,-0.094421565532684,0.14917908608913,-0.062813930213451,0.081366136670113,0.19298429787159,0.12824836373329,-0.20249393582344,-0.013293377123773,-0.050562720745802,-0.052964229136705,0.10172005742788,0.066617280244827,-0.0074828714132309,-0.026157135143876,0.084699302911758,-0.053420562297106,0.055825565010309,-0.075042471289635,-0.16918668150902,-0.018849799409509,0.035693395882845,0.019130039960146,0.059269353747368,0.083230458199978,0.035609189420938,-0.088256783783436,-0.15235203504562,0.029464224353433,-0.013990760780871,0.0012402109568939,-0.0037741642445326,0.12127686291933,-0.15614396333694,-0.031418051570654,-0.019801383838058,-0.018888348713517,0.14737822115421,0.03562043979764,0.19221657514572,0.10906831175089,0.011722789146006,-0.05153127387166,0.090722851455212,0.0040622497908771,-0.18859216570854,0.031442742794752,0.043724991381168,-0.066500775516033,0.033262070268393,-0.12696345150471,0.15007074177265,0.021981606259942,0.12835101783276,-0.056810963898897,-0.15913580358028,-0.0467334613204,0.064977593719959,0.046882789582014,-0.0039513218216598,-0.08417647331953,-0.087772391736507,-0.086819671094418,0.029743632301688,0.048710573464632,-0.034237321466208,-0.15781357884407,0.12697198987007,0.036952413618565,-0.14668549597263,-0.095576204359531,-0.007469130679965,-0.014521877281368,-0.12944090366364,-0.014074456878006,-0.096465744078159,0.062430128455162,0.042969468981028,-0.16264618933201,0.10111252218485,-0.044272352010012,0.08822725713253,0.035927679389715,0.002796359360218,0.069281287491322,0.10157188028097,0.0015503045869991,0.040431797504425,-0.13610509037971,-0.06596190482378,-0.12511175870895,-0.091127835214138,-0.066706366837025,-0.012880280613899,0.081670753657818,-0.0051726950332522,0.0074657560326159,0.064299926161766,0.058580834418535,0.022647408768535,0.00592858530581,0.15828624367714,0.070905707776546,-0.11463729292154,-0.10805743932724,0.017959030345082,-0.11046299338341,0.06212830170989,-0.097386784851551,0.064360193908215
0.077312134206295,0.037965726107359,0.0060081197880208,-0.057734370231628,0.058296266943216,0.21020521223545,-0.023632545024157,0.089940838515759,-0.14369383454323,0.10521205514669,0.049432385712862,-0.042149815708399,0.088530160486698,0.020763689652085,0.10184419155121,0.074174910783768,0.051560845226049,0.16606160998344,-0.043213833123446,0.018808048218489,0.10994999855757,-0.032113537192345,0.13806426525116,0.18009285628796,0.04339649900794,-0.16124930977821,-0.0060179699212313,-0.026674462482333,0.042445853352547,-0.0019255067454651,0.03127346560359,-0.084089174866676,-0.053200896829367,0.11448916047812,-0.036649916321039,0.045290894806385,-0.073316112160683,-0.076332069933414,7.6333594734024e-07,0.013789390213788,-0.093319036066532,-0.03438564017415,0.058783140033484,0.019529169425368,-0.067614480853081,-0.1922347843647,0.061984404921532,0.083111822605133,-0.11232779920101,0.1737602353096,0.12255949527025,-0.11885956674814,-0.11737345159054,0.00028707290766761,-0.024818506091833,0.067309521138668,0.04221947491169,0.13667853176594,0.076519630849361,-0.065696850419044,-0.089717954397202,0.095519997179508,0.076578542590141,-0.18562883138657,0.0066262297332287,0.047566451132298,-0.10103244334459,0.0038027525879443,-0.20514418184757,0.13234725594521,-0.030616592615843,0.13852685689926,-0.082876108586788,6.3544561271556e-05,-0.040637467056513,-0.06563338637352,0.10549266636372,0.024433646351099,0.065866537392139,-0.045381937175989,0.00026604297454469,-0.073466427624226,0.029803430661559,-0.047153260558844,-0.08790223300457,0.066767930984497,-0.046694651246071,-0.039854492992163,0.1073936894536,0.090802408754826,0.053577501326799,-0.093542017042637,-0.057906299829483,0.025610990822315,0.08833135664463,0.059514377266169,-0.1360574811697,0.17055037617683,-0.12364809960127,0.040302235633135,0.054809097200632,0.012009563855827,-0.04587010294199,0.043045688420534,0.027325704693794,0.10901139676571,-0.086228981614113,-0.11590483039618,0.044264040887356,-0.10961379110813,-0.060837171971798,0.12582556903362,0.12549521028996,0.072223223745823,0.073031142354012,0.037263572216034,0.12963274121284,0.074754640460014,0.013519993983209,0.17292954027653,0.053398378193378,-0.16551159322262,0.014539465308189,0.01678491383791,-0.12484661489725,0.039649162441492,0.017901368439198,0.012978601269424
0.074057601392269,0.024581437930465,-0.04312377795577,0.05656249076128,0.060548584908247,0.25235471129417,0.023826463147998,-0.05786319822073,-0.035380635410547,-0.0066994782537222,0.073697075247765,-0.0066595748066902,0.027207372710109,0.061486423015594,0.05554686114192,0.018978632986546,0.088361315429211,0.18545387685299,0.0056800507009029,-0.1620200574398,0.16044801473618,-0.023552739992738,0.037827588617802,0.15305629372597,0.14981460571289,-0.18363490700722,-0.041249707341194,-0.093171425163746,-0.066747181117535,0.089407593011856,0.12784706056118,-0.012303654104471,-0.081415824592113,0.078644655644894,0.039201442152262,0.053835432976484,-0.054711982607841,-0.18785217404366,0.067619800567627,0.01231952290982,0.0013377906288952,0.031913217157125,0.075289204716682,0.025564327836037,-0.029654586687684,-0.17616982758045,0.039683543145657,-0.013014163821936,-0.056044649332762,-0.033856343477964,0.13754492998123,-0.130715072155,0.0061542461626232,-0.022690070793033,-0.041942488402128,0.14537838101387,0.017957892268896,0.17950016260147,0.057141181081533,-0.024532478302717,-0.048496440052986,0.083860397338867,0.055525407195091,-0.26011577248573,0.07432571798563,0.034404627978802,-0.031370833516121,0.013308121822774,-0.14527676999569,0.18757803738117,0.023971801623702,0.1356528699398,-0.081900916993618,-0.15522876381874,-0.099072232842445,0.017079995945096,0.030109515413642,-0.018039675429463,-0.087458804249763,-0.046924602240324,-0.081667207181454,0.05809411406517,0.047717127948999,-0.04999477788806,-0.16025945544243,0.086092904210091,0.022877955809236,-0.16738595068455,-0.097770169377327,0.0055722147226334,0.0049306773580611,-0.14489322900772,-0.014697881415486,-0.051293462514877,0.064791612327099,0.062715165317059,-0.10743591934443,0.072676762938499,-0.077990122139454,0.12574708461761,0.03635561093688,0.019431179389358,-0.010071335360408,0.072662480175495,0.036251328885555,0.044658023864031,-0.066838577389717,-0.093975849449635,-0.14898225665092,-0.042776137590408,-0.074418798089027,-0.045413158833981,0.077221371233463,-0.017103860154748,0.074542559683323,0.039493922144175,0.013622211292386,0.033940944820642,0.021524144336581,0.10855929553509,0.096653282642365,-0.12347332388163,-0.041757665574551,-0.0051509910263121,-0.017070421949029,0.054895855486393,-0.029198043048382,0.03875993937254
0.11212673038244,-0.073857247829437,-0.069644622504711,-0.0028964411467314,0.10938316583633,0.17795006930828,0.10861617326736,0.052680842578411,-0.10246053338051,-0.020851708948612,0.034000352025032,0.026682268828154,0.052107006311417,0.082950361073017,0.048431187868118,-0.017420649528503,0.097620986402035,0.18415820598602,0.016992270946503,-0.12749634683132,0.14909411966801,-0.013022411614656,-0.012094457633793,0.132439032197,0.088355667889118,-0.18409614264965,-0.0056082345545292,-0.067237481474876,-0.10323578119278,0.099505499005318,-0.025181442499161,-0.058511842042208,-0.08482901006937,0.098878234624863,0.010181931778789,-0.01287797652185,-0.022332029417157,-0.25555527210236,0.02514773607254,-0.014896346256137,0.054366126656532,0.047509890049696,0.1518050134182,0.061024602502584,-0.070104174315929,-0.11892829835415,0.025885790586472,-0.034186232835054,-0.060763213783503,-0.0092937154695392,0.10810060054064,-0.23541070520878,-0.033113937824965,0.031505044549704,-0.0020288929808885,0.126768887043,-0.010993706993759,0.1689772605896,0.048673909157515,0.034055508673191,0.050029717385769,0.089097663760185,0.0042060245759785,-0.16908083856106,0.035288013517857,0.018671592697501,-0.091323673725128,0.01136121340096,-0.070590071380138,0.063593350350857,0.019132494926453,0.089539349079132,-0.036351982504129,-0.20001012086868,-0.10850109159946,0.094596311450005,0.061305489391088,0.0090633509680629,-0.04493023455143,-0.11898999661207,-0.069233000278473,0.039340630173683,0.039399195462465,-0.024387197569013,-0.15830320119858,0.14748692512512,0.058155942708254,-0.14679953455925,-0.087892070412636,0.040526900440454,0.036360401660204,-0.14138662815094,-0.078095763921738,-0.092327237129211,0.010357475839555,0.084537968039513,-0.10676262527704,0.03597703948617,-0.056525684893131,0.11547963321209,0.03459046036005,0.020489513874054,0.070649832487106,0.047713797539473,-0.0031676252838224,0.0048008891753852,-0.11825593560934,-0.027345463633537,-0.2594957947731,-0.050907038152218,-0.012924051843584,-0.10435224324465,0.086062595248222,-0.043314345180988,0.008987776003778,0.050114415585995,0.043762478977442,0.028068628162146,-0.036924965679646,0.057457078248262,0.057152640074492,-0.11240579932928,-0.051548905670643,0.022416543215513,-0.036894392222166,0.012317297980189,-0.098857760429382,-0.0082871355116367
0.10412667691708,-0.047459781169891,-0.10302631556988,0.024772703647614,0.085042834281921,0.18672196567059,0.025286022573709,-0.034218445420265,-0.042745944112539,-0.072845228016376,0.071846947073936,0.018770083785057,0.076899744570255,0.13217911124229,0.014640271663666,0.0075559746474028,0.10169629752636,0.12530381977558,-0.0041466173715889,-0.059001073241234,0.15497533977032,-0.062143787741661,0.054517973214388,0.21867476403713,0.11603365838528,-0.21052826941013,0.016242999583483,-0.056766655296087,-0.06782516092062,0.11230468004942,0.058704100549221,-0.054796770215034,-0.049036215990782,0.080731213092804,-0.058921378105879,0.053697161376476,-0.055498957633972,-0.18675602972507,0.0098005952313542,0.032381370663643,0.0059381923638284,0.045593228191137,0.086129158735275,0.0075567024759948,-0.045017227530479,-0.15291419625282,0.033443447202444,7.1816575655248e-05,-0.0071001728065312,0.027080316096544,0.059656675904989,-0.17259812355042,0.029443180188537,0.01297967415303,-0.013889214023948,0.12693190574646,0.012661369517446,0.21523699164391,0.068089537322521,-0.010844394564629,-0.036977205425501,0.1414804905653,0.063284561038017,-0.20607447624207,-0.027483571320772,0.076264463365078,-0.03504578396678,0.018866281956434,-0.11666443198919,0.05985988304019,-0.0024826703593135,0.0942447707057,-0.075348138809204,-0.15607608854771,-0.010771122761071,0.072524979710579,0.075658679008484,-0.033481247723103,-0.061847005039454,-0.020228734239936,-0.050526317209005,0.015283305197954,0.03289795294404,-0.053563382476568,-0.1394436955452,0.18676674365997,0.0054183062165976,-0.15204378962517,-0.1059530749917,-0.0050501949153841,0.0442278906703,-0.15391942858696,0.001180799677968,-0.028044782578945,0.041814181953669,0.041631937026978,-0.16142742335796,0.079728931188583,-0.02113014832139,0.079490095376968,0.046289380639791,-0.026148300617933,0.03349481523037,0.096719346940517,-0.025494139641523,0.077703289687634,-0.1096096932888,-0.044570162892342,-0.19777499139309,-0.075932420790195,-0.029914822429419,-0.021111231297255,0.10474394261837,-0.0017690826207399,-0.023483159020543,0.10360249131918,0.0041376468725502,0.077832542359829,-0.012384758330882,0.13507664203644,0.034466505050659,-0.1325262337923,-0.091813914477825,0.0033867731690407,-0.12946863472462,0.085512481629848,-0.12883806228638,0.033926282078028
-0.00090226711472496,0.10797494649887,0.045513711869717,0.095181152224541,0.068587243556976,0.1809319704771,-0.0075611304491758,-0.19775067269802,-0.03751802444458,0.057601045817137,-0.0081401485949755,0.064142696559429,-0.013749324716628,0.014561259187758,0.052138429135084,0.030450794845819,0.065351501107216,0.19897037744522,0.00095359038095921,-0.051065973937511,0.011472104117274,0.0005800420185551,0.037811916321516,0.19729678332806,0.0729044303298,-0.10815308988094,-0.083777658641338,-0.044318024069071,-0.059799153357744,0.1038034632802,0.068809248507023,0.11878196895123,-0.043050408363342,0.089339435100555,0.067851766943932,0.071751058101654,0.026210889220238,-0.11431837826967,0.0236049387604,-0.012036744505167,0.012857905589044,-0.018330674618483,0.12638673186302,-0.11099663376808,-0.039076406508684,-0.076224341988564,0.11433491110802,0.027513757348061,-0.081005282700062,0.048249300569296,0.18062350153923,-0.11072171479464,0.042113970965147,-0.031051591038704,0.064810626208782,0.12490274757147,0.015137917362154,0.11722560971975,0.035179045051336,0.0055369958281517,-0.068775825202465,0.12994250655174,0.02193608507514,-0.28327235579491,0.14590167999268,0.060723919421434,-0.04605770483613,-0.081007547676563,-0.28693515062332,0.2087315171957,-0.013013490475714,0.11237331479788,-0.07151211053133,0.030896943062544,-0.034962341189384,0.042240981012583,0.071724750101566,-0.010859346017241,-0.011156137101352,-0.14765603840351,-0.019099775701761,0.1041242852807,-0.0074762352742255,-0.018230630084872,-0.08887092769146,-0.0083135198801756,-0.058596089482307,-0.097560055553913,-0.068520471453667,0.12156660109758,-0.0087941586971283,-0.071031577885151,0.081684432923794,-0.0084846038371325,0.061403937637806,0.10907643288374,-0.068570032715797,0.087896831333637,0.01892333664,0.069435253739357,0.05719294026494,0.014461082406342,-0.070460416376591,0.068529672920704,0.044577289372683,0.055868778377771,-0.039858885109425,-0.15253782272339,-0.10390369594097,0.048298295587301,-0.073834173381329,0.034870900213718,0.14430759847164,-0.014226674102247,0.0092803947627544,-0.035261556506157,0.037480752915144,0.041371427476406,-0.019650695845485,0.12189531326294,0.13764446973801,-0.079109750688076,0.0054218424484134,-0.051195081323385,-0.049548961222172,0.13857147097588,-0.0065853758715093,-0.068443521857262
0.078584581613541,-0.047756358981133,-0.073973432183266,0.018929250538349,0.062650427222252,0.25809207558632,0.074988760054111,0.050877552479506,0.0066467272117734,-0.040602684020996,0.085259720683098,0.025395445525646,0.070361018180847,-0.023610664531589,-0.022496314719319,-0.017862426117063,-0.010816241614521,0.097956009209156,-0.063304513692856,-0.08936446160078,0.22930702567101,-0.11922294646502,-0.030442593619227,0.18634277582169,0.11918911337852,-0.1646990776062,-0.055016290396452,-0.12881579995155,-0.036095008254051,0.054665550589561,0.12662456929684,-0.054623071104288,-0.12697002291679,0.087296888232231,-0.031962245702744,0.046496111899614,-0.11237405985594,-0.19159817695618,0.026042934507132,-0.026928458362818,0.088025718927383,-0.037584345787764,0.026731494814157,0.078483499586582,-0.0027068748604506,-0.23294243216515,0.011256212368608,0.014816615730524,-0.051114819943905,-0.040839068591595,0.015877408906817,-0.14082573354244,-0.015226665884256,-0.028747253119946,0.015433793887496,0.13880607485771,-0.066072389483452,0.20920750498772,0.00077936158049852,-0.073173873126507,-0.035362157970667,0.076664090156555,0.13506452739239,-0.16749730706215,-0.0018259729258716,0.048525668680668,-0.019875569269061,0.028850734233856,-0.074356019496918,0.089459761977196,-0.0079477299004793,0.12394690513611,-0.096914134919643,-0.14701940119267,-0.055139854550362,0.030820930376649,0.046452783048153,0.035204082727432,-0.043408427387476,0.033621035516262,-0.11828616261482,0.017704546451569,0.078437320888042,-0.042490303516388,-0.17027008533478,0.13801857829094,0.11592522263527,-0.065956480801105,-0.042540013790131,-0.026950027793646,0.07760664075613,-0.16802084445953,-0.041364174336195,-0.022132974117994,-0.014086602255702,0.015878217294812,-0.11115267127752,0.0061358469538391,-0.064129717648029,0.094415701925755,0.066675864160061,-0.02470332942903,-0.028029944747686,0.054893713444471,0.0090169180184603,0.091896437108517,-0.10039211809635,-0.005269865039736,-0.17364327609539,-0.075618557631969,-0.044872675091028,-0.014997689053416,0.00075816962635145,-0.038206972181797,0.10586693137884,0.09695803374052,-0.027078043669462,0.040598690509796,0.041367407888174,0.1345646828413,0.046429447829723,-0.12099598348141,-0.063518576323986,0.026885339990258,-0.090552419424057,0.090753808617592,-0.072501488029957,0.04934199526906
0.05829007178545,-0.015601080842316,-0.087810896337032,0.044722829014063,0.10671426355839,0.21450725197792,0.037251308560371,-0.087974362075329,-0.05607882142067,-0.047638319432735,0.07460293918848,0.096747249364853,0.042877215892076,0.057189095765352,0.01530502922833,0.03563379496336,-0.0010339979780838,0.093185089528561,0.0014755293959752,-0.051474846899509,0.13110357522964,-0.034833334386349,0.021130796521902,0.19829845428467,0.13230019807816,-0.12196411192417,-0.0016299675917253,-0.068563707172871,-0.025261932983994,0.134486079216,0.06168569996953,0.015658278018236,-0.078782565891743,0.080234110355377,-0.070546723902225,0.073424033820629,-0.084437303245068,-0.22899322211742,0.042599853128195,0.066857106983662,0.084152683615685,-0.0038841946516186,0.11379510164261,0.040773712098598,-0.077594146132469,-0.16419419646263,0.092158026993275,-0.017335332930088,-0.0018302229000255,0.013498276472092,0.086949005723,-0.13043273985386,-0.024171372875571,-0.0040214895270765,0.046478714793921,0.13092145323753,-0.027037339285016,0.23995085060596,0.02452490478754,0.044343560934067,-0.093534000217915,0.088091365993023,0.12017160654068,-0.18375273048878,0.019235486164689,0.060235727578402,-0.039616316556931,-0.030643789097667,-0.130126953125,0.10813058912754,-0.0075006801635027,0.17050451040268,-0.067465148866177,-0.060871131718159,0.026069430634379,0.058491494506598,0.066588997840881,-0.017975414171815,-0.094570092856884,-0.0079280594363809,-0.00047189451288432,0.036079697310925,0.091695852577686,0.00036544355680235,-0.16867746412754,0.14154061675072,0.054966546595097,-0.114766292274,-0.11255338042974,0.0046082749031484,0.033663354814053,-0.13280293345451,-0.051126468926668,-0.010747898370028,0.016257833689451,0.031428303569555,-0.14767169952393,0.06722653657198,0.022117681801319,0.067800365388393,-0.0010027950629592,-0.032693691551685,0.029769076034427,0.10531167685986,-0.033915814012289,0.10910192131996,-0.11074204742908,0.0075646387413144,-0.17243926227093,-0.057033102959394,-0.023136407136917,-0.00012369629985187,0.063435353338718,-0.009793552570045,-0.0024893097579479,0.076410211622715,0.054238833487034,0.081492826342583,0.016935614868999,0.17824314534664,0.10168444365263,-0.13219341635704,-0.048487439751625,-0.023077568039298,-0.15641863644123,0.13671453297138,-0.083607904613018,0.072018429636955
0.12101018428802,0.008689939044416,0.031993206590414,-0.042514946311712,0.062960065901279,0.2009602189064,0.074828960001469,0.10027078539133,-0.096172824501991,0.02900880202651,0.019557313993573,-0.053282331675291,0.10531919449568,0.07189729064703,0.15449689328671,0.025912908837199,0.09982094168663,0.10959267616272,-0.078496776521206,-0.042769409716129,0.079168632626534,0.020391767844558,0.090448550879955,0.19661499559879,0.016711248084903,-0.25048980116844,-0.054635040462017,-0.0089808534830809,-0.017356226220727,0.022356243804097,0.059905905276537,-0.048932727426291,-0.087382242083549,0.13790556788445,-0.037501823157072,0.024611776694655,0.0070071346126497,-0.10497817397118,-0.014744351617992,0.075480364263058,-0.030172370374203,0.0021906688343734,0.068677805364132,-0.049384109675884,-0.04853543266654,-0.16165970265865,-0.00566336652264,0.06295919418335,-0.038315631449223,0.16556027531624,0.11171555519104,-0.18181076645851,-0.079124979674816,0.024863477796316,-0.055002436041832,0.074777953326702,0.021130999550223,0.16224992275238,0.08383759111166,0.014270131476223,-0.078104592859745,0.13768236339092,-0.032709591090679,-0.26349204778671,-0.017387492582202,0.041307725012302,-0.031751874834299,-0.032316774129868,-0.21548776328564,0.058941666036844,-0.015263125300407,0.11988515406847,-0.06521613150835,-0.00068740622373298,-0.041577577590942,-0.0018451629439369,0.1199801415205,-0.021382935345173,0.062060263007879,-0.035473085939884,0.021563665941358,-0.095133498311043,0.027019411325455,-0.033593464642763,-0.062458608299494,0.10475930571556,-0.029120318591595,-0.13128167390823,-0.021360678598285,0.073227539658546,0.059556242078543,-0.13607920706272,-0.0014400692889467,-0.026841506361961,0.056743621826172,0.086165130138397,-0.11658175289631,0.093059726059437,-0.10428334027529,0.11685032397509,0.041051611304283,0.010917558334768,-0.03142124786973,0.10359404981136,0.0077390279620886,0.045902758836746,-0.11292394250631,-0.10756788402796,-0.055492170155048,-0.065340518951416,-0.061330024152994,0.040251292288303,0.123032130301,0.044005677103996,-0.0048431153409183,0.066465072333813,0.13335931301117,0.11842049658298,-0.055461719632149,0.16342727839947,0.046451643109322,-0.13843746483326,-0.038913674652576,0.067356288433075,-0.1016590744257,-0.0059234201908112,-0.087114781141281,-0.01507680863142
0.13529452681541,-0.00059782929020002,-0.044688042253256,0.071773782372475,0.037880100309849,0.23450201749802,0.08584838360548,-0.022327039390802,-0.066465929150581,-0.067059800028801,0.063824750483036,0.028883004561067,0.022126648575068,0.057437498122454,0.032707385718822,-0.031932145357132,0.10524109750986,0.145049020648,0.015761097893119,-0.12680608034134,0.12885119020939,-0.0066187297925353,0.0019847024232149,0.1928451359272,0.10835938155651,-0.18673583865166,-0.025084689259529,-0.072754912078381,-0.085227087140083,0.10711620748043,0.053055416792631,-0.013226127251983,-0.085918009281158,0.11117615550756,-0.01032081246376,-0.012699578888714,-0.018424587324262,-0.16602590680122,0.045157138258219,0.036262288689613,0.026654072105885,0.037062898278236,0.10974899679422,-0.0036379410885274,-0.040625836700201,-0.19200260937214,0.046839527785778,-0.067530870437622,-0.052186563611031,0.029651395976543,0.15103916823864,-0.14643053710461,0.021350506693125,0.040240161120892,-0.0024496321566403,0.1307081580162,0.018492186442018,0.20656523108482,0.061956636607647,-0.018531123176217,-0.039969779551029,0.10540182888508,0.052632242441177,-0.28423827886581,0.027003506198525,0.061769340187311,0.0024095056578517,-0.066739909350872,-0.18217007815838,0.11420423537493,-0.0079287467524409,0.088942877948284,-0.068583324551582,-0.060823552310467,-0.064064525067806,0.027713349089026,0.081056505441666,-0.070972383022308,-0.061451621353626,-0.03806771337986,-0.086780078709126,0.028890637680888,0.061484970152378,-0.073751248419285,-0.10260674357414,0.094772644340992,0.01648099347949,-0.19872653484344,-0.093994185328484,0.021772306412458,0.025323186069727,-0.18105991184711,-0.0067248619161546,-0.054632771760225,0.066894538700581,0.063075818121433,-0.067563876509666,0.058352421969175,-0.039007697254419,0.12906762957573,0.0043470533564687,0.051448341459036,0.021868644282222,0.1434508562088,-0.023369818925858,0.03675938770175,-0.062353942543268,-0.061168998479843,-0.21800699830055,-0.069596000015736,-0.023143373429775,-0.041935041546822,0.087731145322323,-0.025266163051128,0.035935252904892,0.037878092378378,0.065478429198265,0.030574727803469,0.027960939332843,0.10104719549417,0.082567065954208,-0.12556867301464,-0.033027306199074,-0.022127993404865,-0.012219267897308,0.043315418064594,-0.029252808541059,0.0080673675984144
